CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
서울>기타>용산역,520039,용산역,QY,37.6073505403006,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>안양역,520142,안양역,QY,25.4768083111372,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
서울>기타>잠실/송파,520040,잠실/송파,QY,11.9690020508405,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>야탑역,520143,야탑역,QY,3.43137195182123,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>역곡역,520144,역곡역,QY,2.31895591524956,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
서울>기타>잠실새내역,520041,잠실새내역,QY,0.523795054759321,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
서울>기타>장안동,520042,장안동,QY,9.80366765030304,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>오산시청,520145,오산시청,QY,11.9094990821656,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>용인수지,520146,용인수지,QY,1.59098098564637,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
서울>기타>천호,520043,천호,QY,12.0262434805217,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
서울>기타>청량리,520044,청량리,QY,27.5926765179057,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>월피다이아몬드,520147,월피다이아몬드,QY,4.64008986353421,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
서울>기타>혜화동,520045,혜화동,QY,7.12545676004872,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>위례신도시,520148,위례신도시,QY,4.379991436083,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
서울>기타>화곡,520046,화곡,QY,10.6116120643528,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>의정부민락,520149,의정부민락,QY,9.41242287481677,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>의정부역,520150,의정부역,QY,13.7837573264075,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>이천종합터미널,520151,이천종합터미널,QY,9.49789754890598,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>인계동,520152,인계동,QY,3.32144822129661,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>일산라페스타,520153,일산라페스타,QY,9.76479053840916,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>죽전카페거리,520154,죽전카페거리,QY,0.523837737766424,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>탄현역,520155,탄현역,QY,3.70460747007563,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>파주시청,520156,파주시청,QY,2.83126542554974,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>파주야당역,520252,파주야당역,QY,3.9517233862612,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>파주운정호수,520251,파주운정호수,QY,3.93403609824695,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>팔달문로터리,520158,팔달문로터리,QY,10.5319802073058,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>평촌범계,520159,평촌범계,QY,6.39208699424558,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>평택역,520160,평택역,QY,10.9748564476611,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>한대앞역,520161,한대앞역,QY,0,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>행신역,520162,행신역,QY,1.63883555455161,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
경기>화정역,520163,화정역,QY,1.87090292754835,,,,공실률,100001,공실률,T243283134931290,%,2024년 3분기,202403
서울>도심,510003,도심,QY,10.8449080359136,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
전북>군산수송동조촌동,520253,군산수송동조촌동,QY,13.4068826304796,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
부산>광안리,520048,광안리,QY,12.1723813248052,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
전국,500001,전국,QY,10.0908561580721,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
인천>간석오거리,520075,간석오거리,QY,24.6224608365209,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
광주>금남로/충장로,520086,금남로/충장로,QY,17.6688614127716,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
대전>가수원,520094,가수원,QY,11.1854996992624,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
울산>삼산동,520102,삼산동,QY,14.2263295520654,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
세종>나성한솔동,520108,나성한솔동,QY,13.9848271925265,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
경기>고양시청,520111,고양시청,QY,1.84271024149583,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
강원>강릉중부,520165,강릉중부,QY,13.797781358883,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
충북>오창호수공원,520176,오창호수공원,QY,9.72443466246859,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
충남>금산인삼국제시장,520186,금산인삼국제시장,QY,3.92885621042469,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
대구>계명대,520063,계명대,QY,9.4762664203164,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
전남>광양중동,520205,광양중동,QY,30.1658945919986,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
경북>경북김천혁신도시,520213,경북김천혁신도시,QY,42.1294420454608,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
경남>거제고현,520223,거제고현,QY,12.5412343740275,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
제주>광양사거리,520243,광양사거리,QY,5.94086818040891,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
서울>도심>남대문,520004,남대문,QY,1.33451981051968,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
서울>강남,510004,강남,QY,5.20173665625315,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
전북>군산원도심,520254,군산원도심,QY,7.69558697183038,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
부산>남포동,520049,남포동,QY,12.4817516672316,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
서울,500002,서울,QY,9.08368878699686,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
인천>계양계산,520076,계양계산,QY,1.99383254595359,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
광주>봉선동,520087,봉선동,QY,6.17023785014579,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
대전>노은,520095,노은,QY,7.78992602669578,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
울산>성남옥교동,520103,성남옥교동,QY,26.3134900883859,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
세종>세종정부청사,520109,세종정부청사,QY,17.2843950975249,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
경기>고잔신도시,520112,고잔신도시,QY,1.50678116391611,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
강원>동해천곡,520166,동해천곡,QY,14.3598224394829,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
충북>용담동우체국,520177,용담동우체국,QY,12.5765462787461,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
충남>논산시외버스터미널,520187,논산시외버스터미널,QY,18.8088327847179,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
대구>대구혁신도시,520064,대구혁신도시,QY,35.3015398231876,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
전남>광주전남혁신도시,520206,광주전남혁신도시,QY,42.0829525708641,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
경북>경북도청신도시,520214,경북도청신도시,QY,30.4562451578415,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
경남>거제옥포,520224,거제옥포,QY,21.3292213342492,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
제주>노형오거리,520244,노형오거리,QY,27.9735675146567,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
서울>도심>동대문,520005,동대문,QY,11.8992940938542,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
서울>영등포신촌,510005,영등포신촌,QY,13.4570799106314,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
서울>도심>방산시장,520245,방산시장,QY,8.56194819137969,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
부산,500003,부산,QY,8.48330044519352,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
인천>구월,520077,구월,QY,10.9444744057032,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
광주>상무지구,520088,상무지구,QY,2.85884776414649,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
대전>대전동구청,520096,대전동구청,QY,2.49068028937454,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
울산>신정동,520104,신정동,QY,9.808399509883,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
경기>광교중앙역,520113,광교중앙역,QY,3.24023051383281,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
강원>삼척중앙시장,520167,삼척중앙시장,QY,17.4090630377594,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
충북>제천역,520178,제천역,QY,0,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
충남>당진시청,520188,당진시청,QY,14.6116365806803,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
전북>익산역,520199,익산역,QY,16.4403802999567,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
대구>동성로중심,520065,동성로중심,QY,11.7439553091122,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
전남>순천원도심,520207,순천원도심,QY,34.3656214973305,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
경북>구미산업단지,520215,구미산업단지,QY,14.1109322264034,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
경남>김해수리공원,520225,김해수리공원,QY,16.189226843051,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
부산>동래역,520050,동래역,QY,6.93648065454515,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
서울>기타,510006,기타,QY,10.7790031522781,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
대구>두류감삼역,520248,두류감삼역,QY,6.87696074008013,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
부산>명지국제도시,520051,명지국제도시,QY,23.6720500922711,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
대구,500004,대구,QY,11.7183316761332,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
인천>부평,520078,부평,QY,4.25194596481371,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
광주>송정동지구,520089,송정동지구,QY,10.831079190374,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
대전>동춘당공원,520097,동춘당공원,QY,9.87594346005208,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
울산>울산농소,520105,울산농소,QY,36.1797516162081,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
경기>광명철산,520114,광명철산,QY,6.06130916414904,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
강원>속초중앙시장,520168,속초중앙시장,QY,5.29213252498465,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
충북>제천중앙,520179,제천중앙,QY,31.0464972768729,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
충남>두정,520189,두정,QY,22.0429306830891,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
전북>전북혁신도시,520200,전북혁신도시,QY,25.8736091842668,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
전남>여수학동,520208,여수학동,QY,18.2602281405835,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
경북>구미역,520216,구미역,QY,26.163695716515,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
경남>김해시 내외동,520226,김해시 내외동,QY,16.7606804042742,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
서울>도심>종로,520007,종로,QY,11.5867733243182,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
서울>강남>강남대로,520009,강남대로,QY,8.54294458580675,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
부산>명지오션시티,520246,명지오션시티,QY,19.7055016530084,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
인천>송도,520079,송도,QY,6.39127149579571,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
광주>수완지구,520090,수완지구,QY,8.64077286139669,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
대전>둔산,520098,둔산,QY,11.3539000898247,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
울산>전하동,520106,전하동,QY,15.6376933070885,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
경기>금릉역,520115,금릉역,QY,26.8849286933948,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
강원>영월경찰서,520169,영월경찰서,QY,0,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
충북>청주고속버스터미널,520180,청주고속버스터미널,QY,9.08763869997919,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
충남>백석,520190,백석,QY,5.29479617856499,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
대구>상인/월배,520066,상인/월배,QY,12.4123115196946,,,,공실률,100001,공실률,T243283134931290,%,2024년 4분기,202404
