CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
경남>양산구도심,520232,양산구도심,QY,99.0397022979952,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
강원>태백중앙시장,520174,태백중앙시장,QY,103.423530832065,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
충남>천안종합버스터미널,520195,천안종합버스터미널,QY,100.748215604233,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>강남>신사역,520014,신사역,QY,99.0070745858366,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>강남>압구정,520015,압구정,QY,93.3857373772387,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
부산>연산로터리,520056,연산로터리,QY,103.487167502787,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
대구>칠곡,520072,칠곡,QY,100.614323266042,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
충남>태안터미널,520196,태안터미널,QY,101.787768335871,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
강원,500011,강원,QY,102.61289186902,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>동백지구,520120,동백지구,QY,99.6452285170953,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경남>양산역,520233,양산역,QY,102.756832825146,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
부산>온천장,520057,온천장,QY,101.784817401725,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
충북,500012,충북,QY,103.663262595231,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>강남>청담,520016,청담,QY,96.0072699445189,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경남>진해석동,520235,진해석동,QY,101.062507484766,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>동탄센트럴파크,520122,동탄센트럴파크,QY,99.7161376241212,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>강남>테헤란로,520017,테헤란로,QY,98.9404861934284,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
충남,500013,충남,QY,102.155592649959,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
전북,500014,전북,QY,104.704571465476,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경남>창원명곡동,520236,창원명곡동,QY,101.834346566203,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>강남>한티역,520018,한티역,QY,99.3140781235364,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
부산>해운대,520059,해운대,QY,100.983254508047,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>모란,520123,모란,QY,101.694915140391,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
부산>현대백화점주변,520060,현대백화점주변,QY,109.039395082083,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
전남,500015,전남,QY,104.478143649108,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경남>창원시청,520237,창원시청,QY,101.718125412036,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경북,500016,경북,QY,101.300405882258,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
부산>화명역,520061,화명역,QY,100.572785177552,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>영등포신촌>신촌/이대,520021,신촌/이대,QY,102.354428126472,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경남>창원역,520238,창원역,QY,107.81162894126,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경남,500017,경남,QY,101.833714124934,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경남>창원월영동,520239,창원월영동,QY,103.077124022312,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>영등포신촌>여의도,520022,여의도,QY,98.1641677191017,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경남>창원의창구청,520240,창원의창구청,QY,103.762134883512,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>병점역,520127,병점역,QY,100.584565726026,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
제주,500018,제주,QY,101.436837991338,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경남>활천동,520241,활천동,QY,103.137639742933,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>영등포신촌>홍대/합정,520024,홍대/합정,QY,100.164912833884,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>부천역,520128,부천역,QY,102.339108771376,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>분당역세권,520129,분당역세권,QY,100.694780423821,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>산본역,520130,산본역,QY,101.73267315685,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>기타>건대입구,520027,건대입구,QY,101.416687390035,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>상록수역,520131,상록수역,QY,102.328727740103,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>기타>노원역,520028,노원역,QY,100.980358061797,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>상중동,520132,상중동,QY,102.115990142591,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>기타>명일역,520029,명일역,QY,97.4027268254097,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>기타>목동,520030,목동,QY,99.1254914150443,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>기타>불광역,520031,불광역,QY,98.82863215807,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>기타>사당,520032,사당,QY,99.3731867905085,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>선부다이아몬드,520135,선부다이아몬드,QY,100.681468197016,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>성남구시가지,520136,성남구시가지,QY,101.48112114962,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>기타>성신여대,520034,성신여대,QY,102.102275145967,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>송내역,520137,송내역,QY,102.68436455936,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>기타>수유,520035,수유,QY,99.3332507966138,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>수원역,520138,수원역,QY,99.7660892549536,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>시흥시립도서관,520139,시흥시립도서관,QY,101.664760121287,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>안산중앙역,520140,안산중앙역,QY,100.891553585854,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>기타>오류동역,520038,오류동역,QY,101.233640637085,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>안성 서인사거리,520257,안성 서인사거리,QY,101.856495238336,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>안양역,520142,안양역,QY,104.736908630143,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>야탑역,520143,야탑역,QY,101.017505522835,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>역곡역,520144,역곡역,QY,107.364752284641,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>기타>장안동,520042,장안동,QY,97.6020446180266,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>오산시청,520145,오산시청,QY,97.1289634343453,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>기타>천호,520043,천호,QY,101.221668280428,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>용인수지,520146,용인수지,QY,100.058541603218,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>기타>청량리,520044,청량리,QY,99.382345507551,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>월피다이아몬드,520147,월피다이아몬드,QY,101.869298360166,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>기타>혜화동,520045,혜화동,QY,106.352375491481,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
서울>기타>화곡,520046,화곡,QY,100.550488113971,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>의정부역,520150,의정부역,QY,100.947404819738,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>이천종합터미널,520151,이천종합터미널,QY,104.201696069029,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>인계동,520152,인계동,QY,99.2157621378011,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>일산라페스타,520153,일산라페스타,QY,104.901270062909,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>죽전카페거리,520154,죽전카페거리,QY,100.459903446308,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>탄현역,520155,탄현역,QY,103.640189690812,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>파주시청,520156,파주시청,QY,99.616329517537,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>팔달문로터리,520158,팔달문로터리,QY,101.786227748014,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>평촌범계,520159,평촌범계,QY,103.755196998417,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>평택역,520160,평택역,QY,100.101817795039,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>한대앞역,520161,한대앞역,QY,101.949822794518,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
경기>화정역,520163,화정역,QY,100.548125114105,,,,지수,100001,지수,TT247193134654396,지수,2020년 3분기,202003
인천>간석오거리,520075,간석오거리,QY,102.010664560409,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경기>고양시청,520111,고양시청,QY,100.158697541273,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대구>계명대,520063,계명대,QY,100.946031209834,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
전국,500001,전국,QY,101.525212017822,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울>도심,510003,도심,QY,101.282082589703,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대전>가수원,520094,가수원,QY,102.662471368128,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충남>금산인삼국제시장,520186,금산인삼국제시장,QY,100.430609012151,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울>도심>남대문,520004,남대문,QY,101.949804230661,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경남>거제고현,520223,거제고현,QY,102.052318368602,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
광주>금남로/충장로,520086,금남로/충장로,QY,105.615871295603,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
전남>광양중동,520205,광양중동,QY,102.173002524555,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
제주>광양사거리,520243,광양사거리,QY,101.516493690702,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
세종>나성한솔동,520108,나성한솔동,QY,108.373271870315,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
강원>강릉중부,520165,강릉중부,QY,101.632597215102,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
울산>삼산동,520102,삼산동,QY,100.747529076108,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
부산>광안리,520048,광안리,QY,91.23380351399,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충북>오창호수공원,520176,오창호수공원,QY,102.240896615262,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경북>경북김천혁신도시,520213,경북김천혁신도시,QY,101.398244255973,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대구>대구혁신도시,520064,대구혁신도시,QY,101.038518011837,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충남>논산시외버스터미널,520187,논산시외버스터미널,QY,99.2519201797325,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충북>용담동우체국,520177,용담동우체국,QY,104.184190815797,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
강원>동해천곡,520166,동해천곡,QY,100.506666325004,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
제주>노형오거리,520244,노형오거리,QY,99.8387176213606,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경남>거제옥포,520224,거제옥포,QY,108.567977792776,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경기>고잔신도시,520112,고잔신도시,QY,100.6481010184,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
세종>세종정부청사,520109,세종정부청사,QY,106.524533293542,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
울산>성남옥교동,520103,성남옥교동,QY,101.091001403581,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대전>노은,520095,노은,QY,100.711337934981,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
광주>봉선동,520087,봉선동,QY,100.063045665489,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
인천>계양계산,520076,계양계산,QY,102.134470865521,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경북>경북도청신도시,520214,경북도청신도시,QY,100.497172470202,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
전남>광주전남혁신도시,520206,광주전남혁신도시,QY,105.548922917207,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
부산>남포동,520049,남포동,QY,102.60651451271,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울>도심>동대문,520005,동대문,QY,101.313699404041,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울>강남,510004,강남,QY,97.8239480512138,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울,500002,서울,QY,99.7000782848346,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
인천>구월,520077,구월,QY,101.502911475006,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대구>동성로중심,520065,동성로중심,QY,103.231606020713,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경남>김해수리공원,520225,김해수리공원,QY,100.853407771231,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
울산>신정동,520104,신정동,QY,100.25640858947,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
전남>순천원도심,520207,순천원도심,QY,105.121471687419,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경기>광교중앙역,520113,광교중앙역,QY,99.5864733941549,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
강원>삼척중앙시장,520167,삼척중앙시장,QY,101.308244197031,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
광주>상무지구,520088,상무지구,QY,103.46399414439,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충북>제천역,520178,제천역,QY,104.47475768742,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울>영등포신촌,510005,영등포신촌,QY,98.8462398990584,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경북>구미산업단지,520215,구미산업단지,QY,101.413995231432,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충남>당진시청,520188,당진시청,QY,101.718901940235,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
부산,500003,부산,QY,100.949957858358,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대전>대전동구청,520096,대전동구청,QY,99.3988675958814,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
부산>동래역,520050,동래역,QY,103.526800796937,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
전북>익산역,520199,익산역,QY,102.559325662318,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
울산>울산농소,520105,울산농소,QY,103.912203854633,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경기>광명철산,520114,광명철산,QY,100.629072843409,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경남>김해시 내외동,520226,김해시 내외동,QY,100.389710247627,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
강원>속초중앙시장,520168,속초중앙시장,QY,97.950877031793,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충북>제천중앙,520179,제천중앙,QY,104.544732609059,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충남>두정,520189,두정,QY,101.467246783454,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대구,500004,대구,QY,101.853254888797,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울>기타,510006,기타,QY,98.9974112084578,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울>도심>종로,520007,종로,QY,100.837847805151,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
전북>전북혁신도시,520200,전북혁신도시,QY,107.336135865373,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
전남>여수학동,520208,여수학동,QY,101.784461135735,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경북>구미역,520216,구미역,QY,101.151515462204,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
인천>부평,520078,부평,QY,101.039681398324,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
광주>송정동지구,520089,송정동지구,QY,105.408564445861,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대전>동춘당공원,520097,동춘당공원,QY,100.518915110037,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대구>상인/월배,520066,상인/월배,QY,104.087741377848,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
울산>전하동,520106,전하동,QY,99.5969539000463,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
인천,500005,인천,QY,102.363529270429,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충남>백석,520190,백석,QY,101.856825274367,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경기>금릉역,520115,금릉역,QY,100.592384358204,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경남>김해시청/동상시장,520227,김해시청/동상시장,QY,100.818904650219,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울>강남>강남대로,520009,강남대로,QY,98.8917110012775,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경북>문경점촌흥덕,520217,문경점촌흥덕,QY,100.576754370852,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
강원>영월경찰서,520169,영월경찰서,QY,101.47620114273,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
광주>수완지구,520090,수완지구,QY,101.328033859459,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
전남>전남도청,520209,전남도청,QY,105.146302343642,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충북>청주고속버스터미널,520180,청주고속버스터미널,QY,103.259818637905,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
인천>송도,520079,송도,QY,104.166627235528,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대전>둔산,520098,둔산,QY,100.23568932949,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
부산>민락공원,520052,민락공원,QY,102.282411353995,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충북>청주지방법원,520181,청주지방법원,QY,102.386249236369,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
강원>원주무실지구,520170,원주무실지구,QY,101.210329088847,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경남>김해장유,520228,김해장유,QY,100.13172869576,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대전>목원대,520099,목원대,QY,101.802349558618,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
광주>첨단1지구,520091,첨단1지구,QY,99.6615086206584,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
인천>신포동,520080,신포동,QY,104.167223692009,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경북>안동구도심,520218,안동구도심,QY,101.531333360099,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
전남>조례,520210,조례,QY,102.373923439139,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
전북>전주서부,520202,전주서부,QY,101.681300236184,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울>강남>교대역,520010,교대역,QY,99.0311926705304,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
광주,500006,광주,QY,102.006595994062,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대구>서문시장/청라언덕,520067,서문시장/청라언덕,QY,100.189061589458,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대전>유성온천역,520100,유성온천역,QY,101.239696733155,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
전북>전주서부신시가지,520203,전주서부신시가지,QY,105.593056327927,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
강원>원주중앙/일산,520171,원주중앙/일산,QY,101.285955425115,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
광주>첨단2지구,520092,첨단2지구,QY,105.986295709139,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
전남>하당신도심,520211,하당신도심,QY,103.049363302341,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울>강남>남부터미널,520011,남부터미널,QY,98.7294205972356,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
부산>부전시장,520053,부전시장,QY,101.663285607007,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충북>충북혁신도시,520182,충북혁신도시,QY,105.928311852088,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대전,500007,대전,QY,100.802630477227,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
인천>영종,520081,영종,QY,103.346784528245,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충남>아산온양,520192,아산온양,QY,101.871540649376,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대구>수성범어,520068,수성범어,QY,99.3857436392645,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경남>마산동서동,520229,마산동서동,QY,102.953272287351,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경북>영주중앙,520219,영주중앙,QY,101.541197650878,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
부산>사상역,520054,사상역,QY,100.41101480969,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대구>시지지구,520069,시지지구,QY,100.363664903881,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
울산,500008,울산,QY,100.79366091381,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울>강남>논현역,520012,논현역,QY,99.1052517125293,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경북>옥동사거리,520220,옥동사거리,QY,100.615675063208,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
인천>인천논현역,520082,인천논현역,QY,104.598482843178,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경기>김포한강구래,520116,김포한강구래,QY,102.649441014878,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경남>마산역버스터미널,520230,마산역버스터미널,QY,103.639188201232,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
강원>원주혁신도시,520172,원주혁신도시,QY,101.68432870343,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충북>충주연수칠금,520183,충주연수칠금,QY,106.328202730688,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충남>천안시청,520193,천안시청,QY,102.080002876077,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
부산>서면/전포,520055,서면/전포,QY,100.269671643304,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대구>이시아폴리스,520070,이시아폴리스,QY,102.445472490242,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
세종,500009,세종,QY,106.941894262336,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울>강남>도산대로,520013,도산대로,QY,98.901736262439,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충북>충주자유시장,520184,충주자유시장,QY,103.296584754532,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
인천>주안,520083,주안,QY,103.536421984849,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경기>남양주다산,520118,남양주다산,QY,128.890258200417,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경남>물금지구,520231,물금지구,QY,101.891625018841,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
강원>춘천명동,520173,춘천명동,QY,106.678846400749,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충남>천안역,520194,천안역,QY,100.499202030243,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경기,500010,경기,QY,101.65344792807,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울>강남>신사역,520014,신사역,QY,99.0070745858366,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충남>천안종합버스터미널,520195,천안종합버스터미널,QY,100.157519074575,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
강원>태백중앙시장,520174,태백중앙시장,QY,101.9125915403,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경기>남양주별내,520119,남양주별내,QY,101.35668198017,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경남>양산구도심,520232,양산구도심,QY,98.5033742423681,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
인천>청라국제도시,520084,청라국제도시,QY,100.253845155637,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
부산>연산로터리,520056,연산로터리,QY,103.022872912299,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
대구>칠곡,520072,칠곡,QY,100.472196580448,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
강원,500011,강원,QY,101.549794806994,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경남>양산역,520233,양산역,QY,102.512061160675,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
충남>태안터미널,520196,태안터미널,QY,101.365651682849,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
경기>동백지구,520120,동백지구,QY,99.6452285170953,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
서울>강남>압구정,520015,압구정,QY,93.3857373772387,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
부산>온천장,520057,온천장,QY,101.527285622882,,,,지수,100001,지수,TT247193134654396,지수,2020년 4분기,202004
