CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
서울>도심,510003,도심,QY,104.45626388153,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
대구>계명대,520091,계명대,QY,106.744512518938,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경기>광명철산,520142,광명철산,QY,101.022648497262,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
광주>금호지구,520114,금호지구,QY,110.670662688045,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
대전>노은,520124,노은,QY,112.496548152753,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울,500002,서울,QY,98.982361899567,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>도심>남대문,520005,남대문,QY,97.1952437256514,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
울산>성남옥교동,520133,성남옥교동,QY,101.51650037632,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>강남,510004,강남,QY,98.8721359091633,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
강원>강릉중부,520176,강릉중부,QY,98.3377200495377,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
부산>경성대/부경대,520069,경성대/부경대,QY,104.813288941819,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
부산,500003,부산,QY,98.7874700987491,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>영등포신촌,510005,영등포신촌,QY,100.34030729887,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>도심>동대문,520006,동대문,QY,103.029454925113,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
부산>광안리,520070,광안리,QY,85.2787953798213,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
대구>동대구,520092,동대구,QY,107.837417726863,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
인천>계양계산,520105,계양계산,QY,96.6171908301382,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
광주>봉선동,520115,봉선동,QY,106.668381326925,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
울산>신정동,520134,신정동,QY,108.751306943119,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경남>김해시청/동상시장,520252,김해시청/동상시장,QY,101.701881606177,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
대전>대전원도심,520317,대전원도심,QY,103.706804640607,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
대전>둔산,520125,둔산,QY,101.164282302477,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>도심>명동,520007,명동,QY,147.049571607649,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타,510006,기타,QY,95.5014096840662,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
전남>목포구도심,520226,목포구도심,QY,114.123676258236,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
광주>상무지구,520116,상무지구,QY,96.418257989848,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
대구,500004,대구,QY,102.83460558452,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
인천,500005,인천,QY,102.975022170713,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
부산>남포동,520072,남포동,QY,104.258556514251,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
대전>복합터미널,520126,복합터미널,QY,109.271870685973,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
충남>두정,520201,두정,QY,118.256678761907,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
충북>청주성안길,520191,청주성안길,QY,112.4505750477,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
인천>부평,520107,부평,QY,99.4419340201015,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경북>구미역,520240,구미역,QY,121.277269909943,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
대전>서대전네거리,520127,서대전네거리,QY,111.079350661456,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
울산>전하동,520137,전하동,QY,119.210890901885,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
광주,500006,광주,QY,106.042879332029,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
전북>익산역,520217,익산역,QY,111.470619410359,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
대전,500007,대전,QY,103.911065147278,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
강원>원주중앙/일산,520181,원주중앙/일산,QY,115.519935043359,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경남>양산구도심,520256,양산구도심,QY,110.214196092956,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
전남>순천원도심,520229,순천원도심,QY,118.411397480682,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
부산>동래역,520075,동래역,QY,98.7059787281472,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
울산,500008,울산,QY,106.317344169662,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
대전>유성온천역,520130,유성온천역,QY,99.8610942340976,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
충북>충주연수칠금,520193,충주연수칠금,QY,104.995086723916,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경남>진주중앙시장,520257,진주중앙시장,QY,109.877358835602,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경북>안동구도심,520243,안동구도심,QY,103.693767328163,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
부산>부산대학앞,520076,부산대학앞,QY,112.456183989886,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
전남>여수원도심,520231,여수원도심,QY,112.804889908531,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
강원>춘천명동,520184,춘천명동,QY,109.119574422715,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
부산>부산역,520077,부산역,QY,95.1168831358736,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경기,500010,경기,QY,102.60825405165,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>도심>종로,520010,종로,QY,103.965974400021,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경기>모란,520149,모란,QY,95.8034155818295,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
대구>수성범어,520098,수성범어,QY,98.893332738351,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
전남>여수학동,520232,여수학동,QY,113.143811217262,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
강원,500011,강원,QY,104.410021622365,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
충북,500012,충북,QY,107.114753563427,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>강남>강남대로,520013,강남대로,QY,96.881530299363,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경기>부천역,520151,부천역,QY,103.378682129712,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
광주>전남대,520121,전남대,QY,118.355720022089,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
인천>주안,520111,주안,QY,105.791281037649,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
대구>시지지구,520099,시지지구,QY,100.008073246856,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
광주>첨단1지구,520122,첨단1지구,QY,108.657966974627,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경기>분당역세권,520152,분당역세권,QY,98.1148320399246,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
충남,500013,충남,QY,110.788903008559,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
전북,500014,전북,QY,105.358950042591,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
대구>칠곡,520102,칠곡,QY,103.134103628856,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경기>수원역,520154,수원역,QY,97.3613487088103,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
전남,500015,전남,QY,111.513914823938,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경북,500016,경북,QY,111.649485255895,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>강남>도산대로,520017,도산대로,QY,99.2490356555062,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
부산>연산로터리,520084,연산로터리,QY,109.747845426168,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경남,500017,경남,QY,113.255135685344,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
부산>온천장,520085,온천장,QY,97.2751150550101,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
제주,500018,제주,QY,97.5287298699753,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>강남>신사역,520020,신사역,QY,98.2425218869216,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
부산>해운대,520087,해운대,QY,92.9841121204142,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>강남>압구정,520021,압구정,QY,95.4511827996979,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경기>안양역,520159,안양역,QY,101.884114191703,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
부산>현대백화점주변,520088,현대백화점주변,QY,99.0422937958088,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>강남>청담,520024,청담,QY,102.726542715683,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>강남>테헤란로,520025,테헤란로,QY,96.1356468632754,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>영등포신촌>공덕역,520028,공덕역,QY,96.6564366132632,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경기>용인수지,520163,용인수지,QY,94.8859640003811,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경기>의정부역,520164,의정부역,QY,107.694477264846,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
경기>인계동,520166,인계동,QY,91.0198166281878,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>영등포신촌>신촌/이대,520032,신촌/이대,QY,108.600314210505,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>영등포신촌>홍대/합정,520034,홍대/합정,QY,97.7619366793261,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>건대입구,520037,건대입구,QY,99.9894714392392,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>경희대,520038,경희대,QY,93.4914184532624,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>군자,520041,군자,QY,95.548932828264,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>목동,520045,목동,QY,97.568247437197,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>사당,520048,사당,QY,93.4844369249027,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>서울대입구역,520051,서울대입구역,QY,86.073784200228,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>성신여대,520052,성신여대,QY,99.1655497360397,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>수유,520053,수유,QY,99.0268906280948,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>신림역,520055,신림역,QY,87.9769520958342,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>이태원,520060,이태원,QY,99.7211984091348,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>장안동,520063,장안동,QY,95.8040751295782,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>천호,520064,천호,QY,93.0647606592192,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>청량리,520065,청량리,QY,100.138239508859,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>혜화동,520066,혜화동,QY,115.073599982104,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
서울>기타>화곡,520067,화곡,QY,99.7312835694204,,,,지수,100001,지수,TT248473134635539,지수,2013년 3분기,201303
전남>광양읍,520223,광양읍,QY,110.788035647895,,,,지수,100001,지수,TT248473134635539,지수,2013년 4분기,201304
전국,500001,전국,QY,103.90331089964,,,,지수,100001,지수,TT248473134635539,지수,2013년 4분기,201304
경남>거제고현,520250,거제고현,QY,118.576618823485,,,,지수,100001,지수,TT248473134635539,지수,2013년 4분기,201304
광주>금남로/충장로,520113,금남로/충장로,QY,113.661118360573,,,,지수,100001,지수,TT248473134635539,지수,2013년 4분기,201304
울산>삼산동,520132,삼산동,QY,107.025543893945,,,,지수,100001,지수,TT248473134635539,지수,2013년 4분기,201304
서울>도심,510003,도심,QY,104.526211636948,,,,지수,100001,지수,TT248473134635539,지수,2013년 4분기,201304
서울>도심>광화문,520004,광화문,QY,110.030557456735,,,,지수,100001,지수,TT248473134635539,지수,2013년 4분기,201304
서울>도심>남대문,520005,남대문,QY,98.6378678121113,,,,지수,100001,지수,TT248473134635539,지수,2013년 4분기,201304
울산>성남옥교동,520133,성남옥교동,QY,103.586345611055,,,,지수,100001,지수,TT248473134635539,지수,2013년 4분기,201304
서울>강남,510004,강남,QY,99.0323472391576,,,,지수,100001,지수,TT248473134635539,지수,2013년 4분기,201304
경기>광명철산,520142,광명철산,QY,101.022648497262,,,,지수,100001,지수,TT248473134635539,지수,2013년 4분기,201304
강원>강릉중부,520176,강릉중부,QY,97.9057405772519,,,,지수,100001,지수,TT248473134635539,지수,2013년 4분기,201304
