CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
경기>탄현역,520168,탄현역,QY,0.863656455704846,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>영등포신촌>홍대/합정,520034,홍대/합정,QY,0.64709440597556,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
경기>파주시청,520169,파주시청,QY,1.06699825564812,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>가락시장,520036,가락시장,QY,0.509803511385928,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
경기>팔달문로터리,520170,팔달문로터리,QY,0.810128308466208,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>건대입구,520037,건대입구,QY,0.540915725556293,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
경기>평택시청,520293,평택시청,QY,0.69612296675744,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>경희대,520038,경희대,QY,0.660347077239487,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
경기>평택역,520171,평택역,QY,0.997099044035015,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>구로디지털단지역,520039,구로디지털단지역,QY,0.709438497021107,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
경기>포천소흘읍,520294,포천소흘읍,QY,0.829213647301562,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>구의역,520040,구의역,QY,0.537706446396184,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
경기>포천시외버스터미널,520172,포천시외버스터미널,QY,0.834909591763444,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>군자,520041,군자,QY,0.523307151248739,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
경기>하남원도심,520173,하남원도심,QY,0.677109369020833,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
경기>화성남양읍,520295,화성남양읍,QY,1.03852280811312,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>까치산역,520274,까치산역,QY,0.910032825752083,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
경기>화성봉담읍,520296,화성봉담읍,QY,0.669382638605581,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>낙성대,520275,낙성대,QY,0.966280652325221,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>노량진,520042,노량진,QY,0.610537773677892,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>독산/시흥,520043,독산/시흥,QY,0.698741911632434,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>뚝섬,520044,뚝섬,QY,0.424730352727336,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>목동,520045,목동,QY,0.79952512093383,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>미아사거리,520046,미아사거리,QY,0.732866654890357,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>불광역,520047,불광역,QY,0.686996790821909,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>사당,520048,사당,QY,0.590590585346632,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>상계역,520049,상계역,QY,0.750779853255124,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>상봉역,520050,상봉역,QY,0.575588004138775,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>서울대입구역,520051,서울대입구역,QY,0.965683402067975,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>성신여대,520052,성신여대,QY,0.912039937258885,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>수유,520053,수유,QY,0.771137201913761,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>숙명여대,520054,숙명여대,QY,0.345969652287853,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>신림역,520055,신림역,QY,0.70222403162951,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>쌍문역,520276,쌍문역,QY,0.71462497779627,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>약수역,520277,약수역,QY,0.549481166730551,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>연신내,520056,연신내,QY,0.782971508482404,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>오류동역,520057,오류동역,QY,0.770331719745132,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>왕십리,520058,왕십리,QY,0.662062786173278,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>용산역,520059,용산역,QY,0.555273923018053,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>이태원,520060,이태원,QY,0.450902645071413,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>잠실/송파,520061,잠실/송파,QY,0.480885238972632,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>잠실새내역,520062,잠실새내역,QY,0.566208276310189,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>장안동,520063,장안동,QY,0.68890301640738,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>천호,520064,천호,QY,0.731929280475378,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>청량리,520065,청량리,QY,0.622273645559886,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>혜화동,520066,혜화동,QY,0.68760560280488,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
서울>기타>화곡,520067,화곡,QY,0.820962387649969,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 2분기,202502
전북>군산수송동조촌동,520301,군산수송동조촌동,QY,-0.097868030681801,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
전국,500001,전국,QY,0.03227225685014,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
서울>도심,510003,도심,QY,0.698879185495393,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
서울>도심>광화문,520004,광화문,QY,0.780916957017049,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
대구>경북대북문,520090,경북대북문,QY,-0.367593356734792,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
인천>간석오거리,520104,간석오거리,QY,-0.688943675407158,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
광주>금남로/충장로,520113,금남로/충장로,QY,-0.636371530015206,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
울산>삼산동,520132,삼산동,QY,-0.056447381834621,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
세종>조치원,520139,조치원,QY,-0.003890694241835,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
경기>고양시청,520141,고양시청,QY,-0.223845629189368,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
강원>강릉교동,520175,강릉교동,QY,-0.4168995395004,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
충북>봉명사거리,520187,봉명사거리,QY,-0.011078765199056,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
충남>공주대,520197,공주대,QY,0.140670675991739,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
전남>광양읍,520223,광양읍,QY,-0.577182482612232,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
경북>가흥택지개발지구,520236,가흥택지개발지구,QY,0.234950464984395,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
경남>거제고현,520250,거제고현,QY,-1.33685554272206,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
제주>광양사거리,520267,광양사거리,QY,-0.59404222824827,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
부산>개금역,520278,개금역,QY,-0.014537191467006,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
대전>관평동,520289,관평동,QY,0.136073771270226,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
전북>군산원도심,520300,군산원도심,QY,-0.240947591328275,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
인천>검단사거리완정역,520282,검단사거리완정역,QY,-0.276417590500879,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
서울,500002,서울,QY,0.804744514414556,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
서울>강남,510004,강남,QY,1.16381521039519,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
서울>도심>남대문,520005,남대문,QY,0.736159359643523,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
부산>경성대/부경대,520069,경성대/부경대,QY,0.054666784632081,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
대구>계명대,520091,계명대,QY,-0.490579129435244,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
광주>금호지구,520114,금호지구,QY,-0.29893335875945,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
대전>노은,520124,노은,QY,0.20598000920338,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
울산>성남옥교동,520133,성남옥교동,QY,-0.204220606193819,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
경기>광명철산,520142,광명철산,QY,0.383935532756761,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
강원>강릉중부,520176,강릉중부,QY,-0.738899706867435,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
충북>제천역,520188,제천역,QY,-0.551845324572057,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
충남>공주웅진동,520198,공주웅진동,QY,0.051751530155929,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
전남>광양중동,520224,광양중동,QY,-0.057782991265632,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
경남>거제옥포,520251,거제옥포,QY,-1.17958447043295,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
제주>노형오거리,520268,노형오거리,QY,-0.427887977090623,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
경북>경산시청,520304,경산시청,QY,-0.44632759442415,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
경기>광주광남동,520290,광주광남동,QY,0.517550760980766,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
제주>서귀포도심,520269,서귀포도심,QY,-0.433120846641462,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
부산,500003,부산,QY,-0.060299465248199,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
서울>영등포신촌,510005,영등포신촌,QY,0.610958653033121,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
서울>도심>동대문,520006,동대문,QY,0.701238927261215,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
부산>광안리,520070,광안리,QY,0.375447894447909,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
대구>동대구,520092,동대구,QY,0.014499246390099,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
인천>계양계산,520105,계양계산,QY,-0.500926990955723,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
광주>봉선동,520115,봉선동,QY,-0.315657943803108,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
울산>신정동,520134,신정동,QY,-0.043761246619998,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
강원>묵호항,520177,묵호항,QY,-0.568703993068846,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
충북>제천중앙,520189,제천중앙,QY,-0.657117812269412,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
충남>논산시외버스터미널,520199,논산시외버스터미널,QY,-0.036706099519454,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 2분기,202502
