CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
경기>여주시청,520147,여주시청,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
부산>하단역,520079,하단역,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>강남>테헤란로,520021,테헤란로,QY,86.7916688451241,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>오산시청,520148,오산시청,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
부산>해운대,520080,해운대,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>영등포신촌>공덕역,520023,공덕역,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>용인수지,520149,용인수지,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
부산>현대백화점주변,520081,현대백화점주변,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>의정부역,520150,의정부역,QY,99.1502764433971,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>영등포신촌>당산역,520024,당산역,QY,99.2309852281757,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>이천종합터미널,520151,이천종합터미널,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>영등포신촌>동교/연남,520025,동교/연남,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>인계동,520152,인계동,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>영등포신촌>망원역,520026,망원역,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>인덕원,520153,인덕원,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>영등포신촌>신촌/이대,520027,신촌/이대,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>탄현역,520154,탄현역,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>영등포신촌>영등포역,520028,영등포역,QY,98.6953452887722,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>파주시청,520155,파주시청,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>영등포신촌>홍대/합정,520029,홍대/합정,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>팔달문로터리,520156,팔달문로터리,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>가락시장,520031,가락시장,QY,97.554605652805,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>평택역,520157,평택역,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>건대입구,520032,건대입구,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>포천소흘읍,520266,포천소흘읍,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>경희대,520033,경희대,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>군자,520034,군자,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>포천시외버스터미널,520158,포천시외버스터미널,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>까치산역,520258,까치산역,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>하남원도심,520159,하남원도심,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>화성남양읍,520267,화성남양읍,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>노량진,520035,노량진,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
경기>화성봉담읍,520268,화성봉담읍,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>독산/시흥,520036,독산/시흥,QY,99.7703703065844,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>뚝섬,520037,뚝섬,QY,98.3655148384281,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>목동,520038,목동,QY,97.2803256282,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>미아사거리,520039,미아사거리,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>불광역,520040,불광역,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>사당,520041,사당,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>상계역,520042,상계역,QY,99.5295655014701,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>상봉역,520043,상봉역,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>서울대입구역,520044,서울대입구역,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>성신여대,520045,성신여대,QY,99.0260137886245,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>수유,520046,수유,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>숙명여대,520047,숙명여대,QY,99.1930856405107,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>신림역,520048,신림역,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>약수역,520259,약수역,QY,98.7483485154023,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>연신내,520049,연신내,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>오류동역,520050,오류동역,QY,98.5974192514226,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>왕십리,520051,왕십리,QY,97.5482491984661,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>용산역,520052,용산역,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>이태원,520053,이태원,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>잠실/송파,520054,잠실/송파,QY,97.7655503728738,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>잠실새내역,520055,잠실새내역,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>장안동,520056,장안동,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>천호,520057,천호,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>청량리,520058,청량리,QY,99.1589419921573,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>혜화동,520059,혜화동,QY,99.7150968162069,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
서울>기타>화곡,520060,화곡,QY,100,,,,임대수입(%),100001,임대수입(%),T248663134928155,%,2024년 3분기,202403
광주>금남로/충장로,520104,금남로/충장로,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
경남>거제고현,520234,거제고현,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
전국,500001,전국,QY,0.557895921579726,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
서울>도심,510003,도심,QY,0.481380557118646,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
서울>도심>광화문,520004,광화문,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
충북>봉명사거리,520172,봉명사거리,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
충남>공주대,520182,공주대,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
대구>경북대북문,520083,경북대북문,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
인천>간석오거리,520096,간석오거리,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
제주>광양사거리,520251,광양사거리,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
부산>개금역,520260,개금역,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
울산>삼산동,520122,삼산동,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
세종>조치원,520129,조치원,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
경기>고양시청,520131,고양시청,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
강원>강릉교동,520161,강릉교동,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
전북>군산수송동조촌동,520269,군산수송동조촌동,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
전남>광양읍,520207,광양읍,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
경북>가흥택지개발지구,520220,가흥택지개발지구,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
대전>노은,520115,노은,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
광주>금호지구,520105,금호지구,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
경남>거제옥포,520235,거제옥포,QY,1.44814440507106,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
서울>강남,510004,강남,QY,3.26571104769152,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
서울>도심>남대문,520005,남대문,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
충북>제천역,520173,제천역,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
충남>공주웅진동,520183,공주웅진동,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
부산>경성대/부경대,520062,경성대/부경대,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
대구>동대구,520084,동대구,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
제주>노형오거리,520252,노형오거리,QY,0.565985531944012,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
인천>검단사거리완정역,520262,검단사거리완정역,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
울산>성남옥교동,520123,성남옥교동,QY,1.90037209644209,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
경기>광명철산,520132,광명철산,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
강원>강릉중부,520162,강릉중부,QY,1.8345611667809,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
전북>군산원도심,520270,군산원도심,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
경북>경산시청,520272,경산시청,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
대전>대전원도심,520281,대전원도심,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
전남>광양중동,520208,광양중동,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
서울,500002,서울,QY,0.928792364757371,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
인천>계양계산,520097,계양계산,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
경남>김해시청/동상시장,520236,김해시청/동상시장,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
대전>복합터미널,520116,복합터미널,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
부산,500003,부산,QY,0.14201475047327,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
서울>영등포신촌,510005,영등포신촌,QY,0.308706313423636,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
서울>도심>동대문,520006,동대문,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
충북>제천중앙,520174,제천중앙,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
충남>논산시외버스터미널,520184,논산시외버스터미널,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
부산>광안리,520063,광안리,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
대구>동성로중심,520085,동성로중심,QY,2.51948743915849,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
제주>서귀포도심,520253,서귀포도심,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
울산>신정동,520124,신정동,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
경기>광주시가지,520133,광주시가지,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
강원>묵호항,520163,묵호항,QY,0.828550468217322,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
전북>김제시장,520198,김제시장,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
전남>나주구시가지,520209,나주구시가지,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
경북>경주도심,520221,경주도심,QY,0,,,,기타수입(%),100002,기타수입(%),T248663134928155,%,2024년 3분기,202403
